time,Committed_AS
2024-11-15 17:46:19,5944.887
2024-11-15 17:46:18,5953.324
2024-11-15 17:46:17,5953.324
2024-11-15 17:46:16,5953.324
2024-11-15 17:46:15,5953.324
2024-11-15 17:46:14,5945.461
2024-11-15 17:46:13,5945.461
2024-11-15 17:46:12,5945.461
2024-11-15 17:46:11,5945.461
2024-11-15 17:46:10,5945.461
2024-11-15 17:46:09,5945.461
2024-11-15 17:46:08,5945.461
2024-11-15 17:46:07,5953.977
2024-11-15 17:46:06,5953.977
2024-11-15 17:46:05,5953.977
2024-11-15 17:46:04,5953.977
2024-11-15 17:46:03,5954.582
2024-11-15 17:46:02,5954.582
2024-11-15 17:46:01,5954.582
2024-11-15 17:46:00,5954.582
2024-11-15 17:45:59,5954.582
2024-11-15 17:45:58,5954.582
2024-11-15 17:45:57,5954.582
2024-11-15 17:45:56,5954.582
2024-11-15 17:45:55,5954.582
2024-11-15 17:45:54,5954.582
2024-11-15 17:45:53,5954.582
2024-11-15 17:45:52,5946.371
2024-11-15 17:45:51,5946.371
2024-11-15 17:45:50,5946.371
2024-11-15 17:45:49,5946.371
2024-11-15 17:45:48,5946.371
2024-11-15 17:45:47,5954.809
2024-11-15 17:45:46,5954.809
2024-11-15 17:45:45,5954.809
2024-11-15 17:45:44,5954.809
2024-11-15 17:45:43,5954.809
2024-11-15 17:45:42,5954.809
2024-11-15 17:45:41,5954.809
2024-11-15 17:45:40,5946.945
2024-11-15 17:45:39,5946.945
2024-11-15 17:45:38,5946.945
2024-11-15 17:45:37,5946.945
2024-11-15 17:45:36,5946.945
2024-11-15 17:45:35,5955.191
2024-11-15 17:45:34,5955.191
2024-11-15 17:45:33,5955.191
2024-11-15 17:45:32,5955.191
2024-11-15 17:45:31,5955.191
2024-11-15 17:45:30,5955.191
2024-11-15 17:45:29,5955.797
2024-11-15 17:45:28,5955.797
2024-11-15 17:45:27,5955.797
2024-11-15 17:45:26,5955.797
2024-11-15 17:45:25,5955.797
2024-11-15 17:45:24,5955.797
2024-11-15 17:45:23,5955.797
2024-11-15 17:45:22,5955.797
2024-11-15 17:45:21,5955.797
2024-11-15 17:45:20,5955.797
2024-11-15 17:45:19,5955.797
2024-11-15 17:45:18,5947.586
2024-11-15 17:45:17,5947.586
2024-11-15 17:45:16,5947.586
2024-11-15 17:45:15,5947.586
2024-11-15 17:45:14,5956.023
2024-11-15 17:45:13,5956.023
2024-11-15 17:45:12,5956.023
2024-11-15 17:45:11,5956.023
2024-11-15 17:45:10,5956.023
2024-11-15 17:45:09,5956.023
2024-11-15 17:45:08,5956.023
2024-11-15 17:45:07,5956.023
2024-11-15 17:45:06,5948.16
2024-11-15 17:45:05,5948.16
2024-11-15 17:45:04,5948.16
2024-11-15 17:45:03,5948.16
2024-11-15 17:45:02,5948.16
2024-11-15 17:45:01,5948.656
2024-11-15 17:45:00,5948.656
2024-11-15 17:44:59,5948.656
2024-11-15 17:44:58,5948.656
2024-11-15 17:44:57,5948.656
2024-11-15 17:44:56,5948.656
2024-11-15 17:44:55,5940.824
2024-11-15 17:44:54,5940.824
2024-11-15 17:44:53,5940.824
2024-11-15 17:44:52,5940.824
2024-11-15 17:44:51,5940.824
2024-11-15 17:44:50,5940.824
2024-11-15 17:44:49,5940.824
2024-11-15 17:44:48,5949.262
2024-11-15 17:44:47,5949.262
2024-11-15 17:44:46,5949.262
2024-11-15 17:44:45,5949.262
2024-11-15 17:44:44,5941.051
2024-11-15 17:44:43,5941.051
2024-11-15 17:44:42,5941.051
2024-11-15 17:44:41,5941.051
2024-11-15 17:44:40,5941.051
2024-11-15 17:44:39,5941.051
2024-11-15 17:44:38,5941.051
2024-11-15 17:44:37,5941.051
2024-11-15 17:44:36,5941.051
2024-11-15 17:44:35,5941.051
2024-11-15 17:44:34,5949.488
2024-11-15 17:44:33,5949.488
2024-11-15 17:44:32,5949.488
2024-11-15 17:44:31,5949.488
2024-11-15 17:44:30,5949.488
2024-11-15 17:44:29,5949.488
2024-11-15 17:44:28,5949.488
2024-11-15 17:44:27,5949.488
2024-11-15 17:44:26,5949.488
2024-11-15 17:44:25,5957.926
2024-11-15 17:44:24,5950.062
2024-11-15 17:44:23,5950.062
2024-11-15 17:44:22,5950.062
2024-11-15 17:44:21,5950.062
2024-11-15 17:44:20,5950.062
2024-11-15 17:44:19,5950.062
2024-11-15 17:44:18,5950.062
2024-11-15 17:44:17,5950.062
2024-11-15 17:44:16,5950.062
2024-11-15 17:44:15,5950.062
2024-11-15 17:44:14,5950.062
2024-11-15 17:44:13,5942.23
2024-11-15 17:44:12,5942.23
2024-11-15 17:44:11,5942.23
2024-11-15 17:44:10,5950.668
2024-11-15 17:44:09,5950.668
2024-11-15 17:44:08,5950.668
2024-11-15 17:44:07,5950.668
2024-11-15 17:44:06,5950.668
2024-11-15 17:44:05,5950.668
2024-11-15 17:44:04,5950.668
2024-11-15 17:44:03,5950.668
2024-11-15 17:44:02,5942.457
2024-11-15 17:44:01,5942.457
2024-11-15 17:44:00,5942.457
2024-11-15 17:43:59,5942.457
2024-11-15 17:43:58,5942.457
2024-11-15 17:43:57,5950.895
2024-11-15 17:43:56,5950.895
2024-11-15 17:43:55,5950.895
2024-11-15 17:43:54,5950.895
2024-11-15 17:43:53,5950.895
2024-11-15 17:43:52,5950.895
2024-11-15 17:43:51,5950.895
2024-11-15 17:43:50,5943.031
2024-11-15 17:43:49,5943.031
2024-11-15 17:43:48,5943.031
2024-11-15 17:43:47,5943.031
2024-11-15 17:43:46,5943.031
2024-11-15 17:43:45,5943.031
2024-11-15 17:43:44,5951.469
2024-11-15 17:43:43,5951.469
2024-11-15 17:43:42,5951.469
2024-11-15 17:43:41,5951.469
2024-11-15 17:43:40,5951.469
2024-11-15 17:43:39,5943.637
2024-11-15 17:43:38,5943.637
2024-11-15 17:43:37,5943.637
2024-11-15 17:43:36,5943.637
2024-11-15 17:43:35,5943.637
2024-11-15 17:43:34,5943.637
2024-11-15 17:43:33,5943.637
2024-11-15 17:43:32,5943.637
2024-11-15 17:43:31,5952.074
2024-11-15 17:43:30,5952.074
2024-11-15 17:43:29,5952.074
2024-11-15 17:43:28,5943.867
2024-11-15 17:43:27,5943.867
2024-11-15 17:43:26,5943.867
2024-11-15 17:43:25,5943.867
2024-11-15 17:43:24,5943.867
2024-11-15 17:43:23,5943.867
2024-11-15 17:43:22,5943.867
2024-11-15 17:43:21,5943.867
2024-11-15 17:43:20,5943.867
2024-11-15 17:43:19,5952.305
2024-11-15 17:43:18,5952.305
2024-11-15 17:43:17,5952.305
2024-11-15 17:43:16,5952.305
2024-11-15 17:43:15,5952.305
2024-11-15 17:43:14,5952.305
2024-11-15 17:43:13,5952.305
2024-11-15 17:43:12,5952.305
2024-11-15 17:43:11,5952.305
2024-11-15 17:43:10,5952.305
2024-11-15 17:43:09,5952.305
2024-11-15 17:43:08,5952.305
2024-11-15 17:43:07,5952.305
2024-11-15 17:43:06,5960.742
2024-11-15 17:43:05,5960.742
2024-11-15 17:43:04,5952.531
2024-11-15 17:43:03,5952.531
2024-11-15 17:43:02,5952.531
2024-11-15 17:43:01,5952.531
2024-11-15 17:43:00,5952.531
2024-11-15 17:42:59,5952.531
2024-11-15 17:42:58,5952.531
2024-11-15 17:42:57,5952.531
2024-11-15 17:42:56,5952.531
2024-11-15 17:42:55,5952.531
2024-11-15 17:42:54,5952.531
2024-11-15 17:42:53,5952.531
2024-11-15 17:42:52,5944.668
2024-11-15 17:42:51,5953.105
2024-11-15 17:42:50,5953.105
2024-11-15 17:42:49,5953.105
2024-11-15 17:42:48,5953.105
2024-11-15 17:42:47,5953.105
2024-11-15 17:42:46,5953.105
2024-11-15 17:42:45,5953.105
2024-11-15 17:42:44,5953.105
2024-11-15 17:42:43,5953.105
2024-11-15 17:42:42,5953.105
2024-11-15 17:42:41,5945.273
2024-11-15 17:42:40,5945.273
2024-11-15 17:42:39,5953.711
2024-11-15 17:42:38,5953.711
2024-11-15 17:42:37,5953.711
2024-11-15 17:42:36,5953.711
2024-11-15 17:42:35,5953.711
2024-11-15 17:42:34,5953.711
2024-11-15 17:42:33,5953.711
2024-11-15 17:42:32,5953.711
2024-11-15 17:42:31,5953.711
2024-11-15 17:42:30,5945.668
2024-11-15 17:42:29,5945.668
2024-11-15 17:42:28,5945.668
2024-11-15 17:42:27,5945.895
2024-11-15 17:42:26,5945.895
2024-11-15 17:42:25,5945.895
2024-11-15 17:42:24,5954.332
2024-11-15 17:42:23,5954.332
2024-11-15 17:42:22,5954.332
2024-11-15 17:42:21,5954.332
2024-11-15 17:42:20,5954.332
2024-11-15 17:42:19,5954.332
2024-11-15 17:42:18,5946.469
2024-11-15 17:42:17,5946.469
2024-11-15 17:42:16,5946.469
2024-11-15 17:42:15,5946.469
2024-11-15 17:42:14,5946.469
2024-11-15 17:42:13,5946.469
2024-11-15 17:42:12,5954.906
2024-11-15 17:42:11,5954.906
2024-11-15 17:42:10,5954.906
2024-11-15 17:42:09,5954.906
2024-11-15 17:42:08,5954.906
2024-11-15 17:42:07,5947.074
2024-11-15 17:42:06,5947.074
2024-11-15 17:42:05,5947.074
2024-11-15 17:42:04,5947.074
2024-11-15 17:42:03,5947.074
2024-11-15 17:42:02,5947.074
2024-11-15 17:42:01,5947.074
2024-11-15 17:42:00,5947.074
2024-11-15 17:41:59,5955.512
2024-11-15 17:41:58,5955.512
2024-11-15 17:41:57,5955.512
2024-11-15 17:41:56,5947.52
2024-11-15 17:41:55,5947.52
2024-11-15 17:41:54,5947.52
2024-11-15 17:41:53,5947.52
2024-11-15 17:41:52,5947.52
2024-11-15 17:41:51,5947.52
2024-11-15 17:41:50,5947.52
2024-11-15 17:41:49,5947.52
2024-11-15 17:41:48,5947.52
2024-11-15 17:41:47,5955.828
2024-11-15 17:41:46,5955.828
2024-11-15 17:41:45,5955.828
2024-11-15 17:41:44,5955.828
2024-11-15 17:41:43,5955.828
2024-11-15 17:41:42,5964.266
2024-11-15 17:41:41,5964.266
2024-11-15 17:41:40,5964.266
2024-11-15 17:41:39,5964.266
2024-11-15 17:41:38,5964.266
2024-11-15 17:41:37,5964.266
2024-11-15 17:41:36,5964.266
2024-11-15 17:41:35,5956.434
2024-11-15 17:41:34,5956.434
2024-11-15 17:41:33,5956.434
2024-11-15 17:41:32,5956.434
2024-11-15 17:41:31,5956.434
2024-11-15 17:41:30,5956.434
2024-11-15 17:41:29,5956.434
2024-11-15 17:41:28,5956.434
2024-11-15 17:41:27,5964.793
2024-11-15 17:41:26,5964.793
2024-11-15 17:41:25,5964.793
2024-11-15 17:41:24,5964.793
2024-11-15 17:41:23,5964.793
2024-11-15 17:41:22,5964.793
2024-11-15 17:41:21,5964.793
2024-11-15 17:41:20,5964.793
2024-11-15 17:41:19,5964.793
2024-11-15 17:41:18,5964.793
2024-11-15 17:41:17,5964.793
2024-11-15 17:41:16,5964.793
2024-11-15 17:41:15,5964.793
2024-11-15 17:41:14,5964.793
2024-11-15 17:41:13,5964.793
2024-11-15 17:41:12,5964.793
2024-11-15 17:41:11,5964.793
2024-11-15 17:41:10,5964.793
2024-11-15 17:41:09,5964.793
2024-11-15 17:41:08,5956.582
2024-11-15 17:41:07,5956.582
2024-11-15 17:41:06,5965.02
2024-11-15 17:41:05,5965.02
2024-11-15 17:41:04,5965.02
2024-11-15 17:41:03,5965.02
2024-11-15 17:41:02,5965.02
2024-11-15 17:41:01,5965.02
2024-11-15 17:41:00,5965.02
2024-11-15 17:40:59,5965.02
2024-11-15 17:40:58,5965.02
2024-11-15 17:40:57,5965.02
2024-11-15 17:40:56,5957.156
2024-11-15 17:40:55,5957.156
2024-11-15 17:40:54,5957.156
2024-11-15 17:40:53,5957.156
2024-11-15 17:40:52,5965.594
2024-11-15 17:40:51,5965.594
2024-11-15 17:40:50,5965.594
2024-11-15 17:40:49,5965.594
2024-11-15 17:40:48,5965.594
2024-11-15 17:40:47,5965.594
2024-11-15 17:40:46,5965.594
2024-11-15 17:40:45,5957.762
2024-11-15 17:40:44,5957.762
2024-11-15 17:40:43,5957.762
2024-11-15 17:40:42,5957.762
2024-11-15 17:40:41,5957.762
2024-11-15 17:40:40,5957.762
2024-11-15 17:40:39,5957.762
2024-11-15 17:40:38,5966.199
2024-11-15 17:40:37,5966.199
2024-11-15 17:40:36,5966.199
2024-11-15 17:40:35,5966.199
2024-11-15 17:40:34,5957.988
2024-11-15 17:40:33,5957.988
2024-11-15 17:40:32,5957.988
2024-11-15 17:40:31,5957.988
2024-11-15 17:40:30,5957.988
2024-11-15 17:40:29,5957.988
2024-11-15 17:40:28,5950.125
2024-11-15 17:40:27,5950.125
2024-11-15 17:40:26,5950.125
2024-11-15 17:40:25,5950.125
2024-11-15 17:40:24,5950.125
2024-11-15 17:40:23,5950.125
2024-11-15 17:40:22,5950.125
2024-11-15 17:40:21,5950.125
2024-11-15 17:40:20,5950.73
2024-11-15 17:40:19,5950.73
2024-11-15 17:40:18,5950.73
2024-11-15 17:40:17,5950.73
2024-11-15 17:40:16,5950.73
2024-11-15 17:40:15,5950.73
2024-11-15 17:40:14,5959.168
2024-11-15 17:40:13,5959.168
2024-11-15 17:40:12,5959.168
2024-11-15 17:40:11,5959.168
2024-11-15 17:40:10,5959.168
2024-11-15 17:40:09,5950.957
2024-11-15 17:40:08,5950.957
2024-11-15 17:40:07,5950.957
2024-11-15 17:40:06,5950.957
2024-11-15 17:40:05,5950.957
2024-11-15 17:40:04,5950.957
2024-11-15 17:40:03,5950.957
2024-11-15 17:40:02,5959.395
2024-11-15 17:40:01,5959.395
2024-11-15 17:40:00,5959.395
2024-11-15 17:39:59,5959.395
2024-11-15 17:39:58,5959.395
2024-11-15 17:39:57,5951.531
2024-11-15 17:39:56,5951.531
2024-11-15 17:39:55,5951.531
2024-11-15 17:39:54,5951.531
2024-11-15 17:39:53,5951.531
2024-11-15 17:39:52,5951.531
2024-11-15 17:39:51,5951.531
2024-11-15 17:39:50,5959.707
2024-11-15 17:39:49,5959.707
2024-11-15 17:39:48,5959.707
2024-11-15 17:39:47,5959.707
2024-11-15 17:39:46,5951.875
2024-11-15 17:39:45,5951.875
2024-11-15 17:39:44,5951.875
2024-11-15 17:39:43,5951.875
2024-11-15 17:39:42,5960.312
2024-11-15 17:39:41,5960.312
2024-11-15 17:39:40,5960.312
2024-11-15 17:39:39,5960.312
2024-11-15 17:39:38,5960.312
2024-11-15 17:39:37,5960.312
2024-11-15 17:39:36,5960.312
2024-11-15 17:39:35,5952.152
2024-11-15 17:39:34,5952.152
2024-11-15 17:39:33,5952.152
2024-11-15 17:39:32,5952.152
2024-11-15 17:39:31,5952.152
2024-11-15 17:39:30,5952.152
2024-11-15 17:39:29,5952.152
2024-11-15 17:39:28,5952.152
2024-11-15 17:39:27,5952.152
2024-11-15 17:39:26,5960.59
2024-11-15 17:39:25,5960.59
2024-11-15 17:39:24,5952.73
2024-11-15 17:39:23,5952.73
2024-11-15 17:39:22,5952.73
2024-11-15 17:39:21,5952.73
2024-11-15 17:39:20,5952.73
2024-11-15 17:39:19,5952.73
2024-11-15 17:39:18,5952.73
2024-11-15 17:39:17,5952.73
2024-11-15 17:39:16,5952.73
2024-11-15 17:39:15,5952.73
2024-11-15 17:39:14,5952.73
2024-11-15 17:39:13,5952.73
2024-11-15 17:39:12,5952.73
2024-11-15 17:39:11,5952.73
2024-11-15 17:39:10,5960.938
2024-11-15 17:39:09,5960.938
2024-11-15 17:39:08,5969.375
2024-11-15 17:39:07,5969.375
2024-11-15 17:39:06,5969.375
2024-11-15 17:39:05,5969.375
2024-11-15 17:39:04,5961.438
2024-11-15 17:39:03,5961.438
2024-11-15 17:39:02,5961.438
2024-11-15 17:39:01,5961.438
2024-11-15 17:39:00,5961.438
2024-11-15 17:38:59,5961.438
2024-11-15 17:38:58,5961.438
2024-11-15 17:38:57,5961.438
2024-11-15 17:38:56,5961.438
2024-11-15 17:38:55,5961.438
2024-11-15 17:38:54,5961.438
2024-11-15 17:38:53,5969.422
2024-11-15 17:38:52,5969.422
2024-11-15 17:38:51,5969.422
2024-11-15 17:38:50,5977.586
2024-11-15 17:38:49,5977.586
2024-11-15 17:38:48,5977.586
2024-11-15 17:38:47,5977.586
2024-11-15 17:38:46,5977.586
2024-11-15 17:38:45,5977.586
2024-11-15 17:38:44,5977.586
2024-11-15 17:38:43,5977.586
2024-11-15 17:38:42,5977.586
2024-11-15 17:38:41,5986.023
2024-11-15 17:38:40,5986.023
2024-11-15 17:38:39,5986.023
2024-11-15 17:38:38,5978.16
2024-11-15 17:38:37,5978.16
2024-11-15 17:38:36,5986.598
2024-11-15 17:38:35,5995.121
2024-11-15 17:38:34,5995.121
2024-11-15 17:38:33,5995.121
2024-11-15 17:38:32,5995.121
2024-11-15 17:38:31,5995.121
2024-11-15 17:38:30,5995.121
2024-11-15 17:38:29,5987.289
2024-11-15 17:38:28,5987.289
2024-11-15 17:38:27,5987.289
2024-11-15 17:38:26,5987.289
2024-11-15 17:38:25,5979.078
2024-11-15 17:38:24,5979.078
2024-11-15 17:38:23,5979.078
2024-11-15 17:38:22,5979.078
2024-11-15 17:38:21,5987.516
2024-11-15 17:38:20,5987.516
2024-11-15 17:38:19,5987.516
2024-11-15 17:38:18,5987.516
2024-11-15 17:38:17,5987.516
2024-11-15 17:38:16,5987.516
2024-11-15 17:38:15,5987.516
2024-11-15 17:38:14,5987.516
2024-11-15 17:38:13,5979.652
2024-11-15 17:38:12,5979.652
2024-11-15 17:38:11,5979.652
2024-11-15 17:38:10,5979.652
2024-11-15 17:38:09,5979.652
2024-11-15 17:38:08,5979.652
2024-11-15 17:38:07,5979.652
2024-11-15 17:38:06,5979.652
2024-11-15 17:38:05,5979.652
2024-11-15 17:38:04,5988.09
2024-11-15 17:38:03,5988.09
2024-11-15 17:38:02,5980.258
2024-11-15 17:38:01,5980.258
2024-11-15 17:38:00,5980.258
2024-11-15 17:37:59,5980.258
2024-11-15 17:37:58,5980.258
2024-11-15 17:37:57,5980.258
2024-11-15 17:37:56,5980.258
2024-11-15 17:37:55,5980.258
2024-11-15 17:37:54,5980.258
2024-11-15 17:37:53,5980.258
2024-11-15 17:37:52,5980.258
2024-11-15 17:37:51,5972.047
2024-11-15 17:37:50,5972.047
2024-11-15 17:37:49,5980.484
2024-11-15 17:37:48,5980.484
2024-11-15 17:37:47,5980.484
2024-11-15 17:37:46,5980.484
2024-11-15 17:37:45,5980.484
2024-11-15 17:37:44,5980.484
2024-11-15 17:37:43,5980.484
2024-11-15 17:37:42,5980.484
2024-11-15 17:37:41,5980.484
2024-11-15 17:37:40,5980.484
2024-11-15 17:37:39,5972.621
2024-11-15 17:37:38,5980.734
2024-11-15 17:37:37,5980.734
2024-11-15 17:37:36,5980.734
2024-11-15 17:37:35,5980.734
2024-11-15 17:37:34,5980.734
2024-11-15 17:37:33,5980.734
2024-11-15 17:37:32,5980.734
2024-11-15 17:37:31,5989.172
2024-11-15 17:37:30,5989.172
2024-11-15 17:37:29,5989.172
2024-11-15 17:37:28,5981.34
2024-11-15 17:37:27,5981.34
2024-11-15 17:37:26,5981.34
2024-11-15 17:37:25,5981.34
2024-11-15 17:37:24,5981.34
2024-11-15 17:37:23,5981.34
2024-11-15 17:37:22,5981.34
2024-11-15 17:37:21,5981.34
2024-11-15 17:37:20,5981.34
2024-11-15 17:37:19,5981.34
2024-11-15 17:37:18,5989.777
2024-11-15 17:37:17,5981.566
2024-11-15 17:37:16,5981.566
2024-11-15 17:37:15,5981.566
2024-11-15 17:37:14,5981.566
2024-11-15 17:37:13,5981.566
2024-11-15 17:37:12,5981.566
2024-11-15 17:37:11,5981.566
2024-11-15 17:37:10,5981.566
2024-11-15 17:37:09,5981.566
2024-11-15 17:37:08,5981.566
2024-11-15 17:37:07,5981.566
2024-11-15 17:37:06,5981.566
2024-11-15 17:37:05,5973.703
2024-11-15 17:37:04,5982.141
2024-11-15 17:37:03,5982.141
2024-11-15 17:37:02,5982.141
2024-11-15 17:37:01,5982.141
2024-11-15 17:37:00,5982.141
2024-11-15 17:36:59,5982.141
2024-11-15 17:36:58,5982.141
2024-11-15 17:36:57,5982.141
2024-11-15 17:36:56,5982.141
2024-11-15 17:36:55,5982.141
2024-11-15 17:36:54,5974.309
2024-11-15 17:36:53,5974.309
2024-11-15 17:36:52,5974.309
2024-11-15 17:36:51,5982.746
2024-11-15 17:36:50,5982.746
2024-11-15 17:36:49,5982.746
2024-11-15 17:36:48,5982.746
2024-11-15 17:36:47,5982.746
2024-11-15 17:36:46,5982.746
2024-11-15 17:36:45,5982.746
2024-11-15 17:36:44,5982.746
2024-11-15 17:36:43,5974.535
2024-11-15 17:36:42,5974.535
2024-11-15 17:36:41,5974.535
2024-11-15 17:36:40,5974.535
2024-11-15 17:36:39,5974.535
2024-11-15 17:36:38,5974.535
2024-11-15 17:36:37,5982.973
2024-11-15 17:36:36,5982.973
2024-11-15 17:36:35,5982.973
2024-11-15 17:36:34,5982.973
2024-11-15 17:36:33,5982.973
2024-11-15 17:36:32,5982.973
2024-11-15 17:36:31,5975.109
2024-11-15 17:36:30,5975.109
2024-11-15 17:36:29,5967.277
2024-11-15 17:36:28,5967.277
2024-11-15 17:36:27,5967.277
2024-11-15 17:36:26,5967.277
2024-11-15 17:36:25,5967.277
2024-11-15 17:36:24,5967.277
2024-11-15 17:36:23,5967.277
2024-11-15 17:36:22,5975.715
2024-11-15 17:36:21,5975.715
2024-11-15 17:36:20,5975.715
2024-11-15 17:36:19,5975.715
2024-11-15 17:36:18,5967.504
2024-11-15 17:36:17,5967.504
2024-11-15 17:36:16,5967.504
2024-11-15 17:36:15,5967.504
2024-11-15 17:36:14,5967.504
2024-11-15 17:36:13,5967.504
2024-11-15 17:36:12,5975.891
2024-11-15 17:36:11,5975.891
2024-11-15 17:36:10,5975.891
2024-11-15 17:36:09,5975.891
2024-11-15 17:36:08,5984.328
2024-11-15 17:36:07,5984.328
2024-11-15 17:36:06,5976.465
2024-11-15 17:36:05,5976.465
2024-11-15 17:36:04,5976.465
2024-11-15 17:36:03,5976.465
2024-11-15 17:36:02,5976.465
2024-11-15 17:36:01,5976.465
2024-11-15 17:36:00,5976.465
2024-11-15 17:35:59,5976.465
2024-11-15 17:35:58,5976.465
2024-11-15 17:35:57,5976.465
2024-11-15 17:35:56,5976.465
2024-11-15 17:35:55,5977.07
2024-11-15 17:35:54,5977.07
2024-11-15 17:35:53,5977.07
2024-11-15 17:35:52,5977.07
2024-11-15 17:35:51,5977.07
2024-11-15 17:35:50,5977.07
2024-11-15 17:35:49,5977.07
2024-11-15 17:35:48,5977.07
2024-11-15 17:35:47,5977.07
2024-11-15 17:35:46,5977.07
2024-11-15 17:35:45,5977.07
2024-11-15 17:35:44,5968.863
2024-11-15 17:35:43,5968.863
2024-11-15 17:35:42,5976.785
2024-11-15 17:35:41,5976.785
2024-11-15 17:35:40,5976.785
2024-11-15 17:35:39,5976.785
2024-11-15 17:35:38,5976.785
2024-11-15 17:35:37,5976.785
2024-11-15 17:35:36,5976.785
2024-11-15 17:35:35,5976.785
2024-11-15 17:35:34,5976.785
2024-11-15 17:35:33,5976.785
2024-11-15 17:35:32,5976.785
2024-11-15 17:35:31,5976.785
2024-11-15 17:35:30,5976.785
2024-11-15 17:35:29,5976.785
2024-11-15 17:35:28,5968.879
2024-11-15 17:35:27,5968.879
2024-11-15 17:35:26,5977.316
2024-11-15 17:35:25,5977.316
2024-11-15 17:35:24,5977.316
2024-11-15 17:35:23,5977.316
2024-11-15 17:35:22,5977.316
2024-11-15 17:35:21,5977.316
2024-11-15 17:35:20,5977.316
2024-11-15 17:35:19,5977.316
2024-11-15 17:35:18,5977.316
2024-11-15 17:35:17,5969.484
2024-11-15 17:35:16,5969.484
2024-11-15 17:35:15,5969.484
2024-11-15 17:35:14,5969.484
2024-11-15 17:35:13,5969.484
2024-11-15 17:35:12,5977.918
2024-11-15 17:35:11,5977.918
2024-11-15 17:35:10,5977.918
2024-11-15 17:35:09,5977.918
2024-11-15 17:35:08,5977.918
2024-11-15 17:35:07,5977.918
2024-11-15 17:35:06,5977.918
2024-11-15 17:35:05,5977.918
2024-11-15 17:35:04,5977.918
2024-11-15 17:35:03,5977.918
2024-11-15 17:35:02,5977.918
2024-11-15 17:35:01,5977.918
2024-11-15 17:35:00,5977.918
2024-11-15 17:34:59,5970.055
2024-11-15 17:34:58,5970.055
2024-11-15 17:34:57,5970.055
2024-11-15 17:34:56,5970.055
2024-11-15 17:34:55,5970.055
2024-11-15 17:34:54,5970.055
2024-11-15 17:34:53,5978.492
2024-11-15 17:34:52,5978.492
2024-11-15 17:34:51,5978.492
2024-11-15 17:34:50,5978.492
2024-11-15 17:34:49,5978.492
2024-11-15 17:34:48,5970.66
2024-11-15 17:34:47,5970.66
2024-11-15 17:34:46,5970.66
2024-11-15 17:34:45,5970.66
2024-11-15 17:34:44,5970.66
2024-11-15 17:34:43,5970.66
2024-11-15 17:34:42,5970.66
2024-11-15 17:34:41,5970.66
2024-11-15 17:34:40,5970.66
2024-11-15 17:34:39,5979.027
2024-11-15 17:34:38,5979.027
2024-11-15 17:34:37,5970.887
2024-11-15 17:34:36,5970.887
2024-11-15 17:34:35,5970.887
2024-11-15 17:34:34,5970.887
2024-11-15 17:34:33,5970.887
2024-11-15 17:34:32,5970.887
2024-11-15 17:34:31,5955.086
2024-11-15 17:34:30,5955.086
2024-11-15 17:34:29,5955.086
2024-11-15 17:34:28,5955.086
2024-11-15 17:34:27,5955.086
2024-11-15 17:34:26,5955.086
2024-11-15 17:34:25,5955.086
2024-11-15 17:34:24,5955.086
2024-11-15 17:34:23,5955.086
2024-11-15 17:34:22,5955.086
2024-11-15 17:34:21,5955.086
2024-11-15 17:34:20,5955.086
2024-11-15 17:34:19,5955.086
2024-11-15 17:34:18,5963.609
2024-11-15 17:34:17,5963.609
2024-11-15 17:34:16,5963.609
2024-11-15 17:34:15,5963.609
2024-11-15 17:34:14,5963.609
2024-11-15 17:34:13,5963.609
2024-11-15 17:34:12,5963.609
2024-11-15 17:34:11,5963.609
2024-11-15 17:34:10,5963.609
2024-11-15 17:34:09,5963.609
2024-11-15 17:34:08,5963.609
2024-11-15 17:34:07,5963.609
2024-11-15 17:34:06,5963.609
2024-11-15 17:34:05,5963.609
2024-11-15 17:34:04,5972.133
2024-11-15 17:34:03,5963.926
2024-11-15 17:34:02,5963.926
2024-11-15 17:34:01,5963.926
2024-11-15 17:34:00,5963.926
2024-11-15 17:33:59,5963.926
2024-11-15 17:33:58,5963.926
2024-11-15 17:33:57,5963.926
2024-11-15 17:33:56,5963.926
2024-11-15 17:33:55,5963.926
2024-11-15 17:33:54,5963.926
2024-11-15 17:33:53,5963.926
2024-11-15 17:33:52,5963.926
2024-11-15 17:33:51,5963.926
2024-11-15 17:33:50,5963.926
2024-11-15 17:33:49,5963.926
2024-11-15 17:33:48,5963.926
2024-11-15 17:33:47,5963.926
2024-11-15 17:33:46,5963.926
2024-11-15 17:33:45,5963.926
2024-11-15 17:33:44,5964.004
2024-11-15 17:33:43,5964.004
2024-11-15 17:33:42,5964.004
2024-11-15 17:33:41,5964.004
2024-11-15 17:33:40,5964.004
2024-11-15 17:33:39,5964.004
2024-11-15 17:33:38,5964.004
2024-11-15 17:33:37,5964.004
2024-11-15 17:33:36,5964.004
2024-11-15 17:33:35,5964.004
2024-11-15 17:33:34,5964.004
2024-11-15 17:33:33,5964.004
2024-11-15 17:33:32,5964.004
2024-11-15 17:33:31,5964.004
2024-11-15 17:33:30,5964.004
2024-11-15 17:33:29,5955.793
2024-11-15 17:33:28,5964.23
2024-11-15 17:33:27,5964.23
2024-11-15 17:33:26,5964.23
2024-11-15 17:33:25,5964.23
2024-11-15 17:33:24,5964.23
2024-11-15 17:33:23,5964.23
