time,Committed_AS
2024-11-15 17:46:18,6235.543
2024-11-15 17:46:17,6235.543
2024-11-15 17:46:16,6235.543
2024-11-15 17:46:15,6235.543
2024-11-15 17:46:14,6243.98
2024-11-15 17:46:13,6235.77
2024-11-15 17:46:12,6235.77
2024-11-15 17:46:11,6235.77
2024-11-15 17:46:10,6235.77
2024-11-15 17:46:09,6235.77
2024-11-15 17:46:08,6235.77
2024-11-15 17:46:07,6235.77
2024-11-15 17:46:06,6244.207
2024-11-15 17:46:05,6244.207
2024-11-15 17:46:04,6244.207
2024-11-15 17:46:03,6244.207
2024-11-15 17:46:02,6244.207
2024-11-15 17:46:01,6236.344
2024-11-15 17:46:00,6236.344
2024-11-15 17:45:59,6236.344
2024-11-15 17:45:58,6236.344
2024-11-15 17:45:57,6236.344
2024-11-15 17:45:56,6236.344
2024-11-15 17:45:55,6236.344
2024-11-15 17:45:54,6236.344
2024-11-15 17:45:53,6236.344
2024-11-15 17:45:52,6236.344
2024-11-15 17:45:51,6236.344
2024-11-15 17:45:50,6228.512
2024-11-15 17:45:49,6228.512
2024-11-15 17:45:48,6228.512
2024-11-15 17:45:47,6228.512
2024-11-15 17:45:46,6228.512
2024-11-15 17:45:45,6236.949
2024-11-15 17:45:44,6236.949
2024-11-15 17:45:43,6236.949
2024-11-15 17:45:42,6236.949
2024-11-15 17:45:41,6236.949
2024-11-15 17:45:40,6236.949
2024-11-15 17:45:39,6228.742
2024-11-15 17:45:38,6228.742
2024-11-15 17:45:37,6228.742
2024-11-15 17:45:36,6228.742
2024-11-15 17:45:35,6228.742
2024-11-15 17:45:34,6228.742
2024-11-15 17:45:33,6228.742
2024-11-15 17:45:32,6228.742
2024-11-15 17:45:31,6236.82
2024-11-15 17:45:30,6236.82
2024-11-15 17:45:29,6236.82
2024-11-15 17:45:28,6236.82
2024-11-15 17:45:27,6236.82
2024-11-15 17:45:26,6236.82
2024-11-15 17:45:25,6228.961
2024-11-15 17:45:24,6228.961
2024-11-15 17:45:23,6228.961
2024-11-15 17:45:22,6228.961
2024-11-15 17:45:21,6228.961
2024-11-15 17:45:20,6228.961
2024-11-15 17:45:19,6228.961
2024-11-15 17:45:18,6228.961
2024-11-15 17:45:17,6228.961
2024-11-15 17:45:16,6228.961
2024-11-15 17:45:15,6228.961
2024-11-15 17:45:14,6228.961
2024-11-15 17:45:13,6228.961
2024-11-15 17:45:12,6228.961
2024-11-15 17:45:11,6228.961
2024-11-15 17:45:10,6228.961
2024-11-15 17:45:09,6228.961
2024-11-15 17:45:08,6228.961
2024-11-15 17:45:07,6228.961
2024-11-15 17:45:06,6228.961
2024-11-15 17:45:05,6228.961
2024-11-15 17:45:04,6228.961
2024-11-15 17:45:03,6228.961
2024-11-15 17:45:02,6228.961
2024-11-15 17:45:01,6228.961
2024-11-15 17:45:00,6228.961
2024-11-15 17:44:59,6228.961
2024-11-15 17:44:58,6228.961
2024-11-15 17:44:57,6228.961
2024-11-15 17:44:56,6228.961
2024-11-15 17:44:55,6228.961
2024-11-15 17:44:54,6228.961
2024-11-15 17:44:53,6228.961
2024-11-15 17:44:52,6221.129
2024-11-15 17:44:51,6221.129
2024-11-15 17:44:50,6221.129
2024-11-15 17:44:49,6221.129
2024-11-15 17:44:48,6221.129
2024-11-15 17:44:47,6221.129
2024-11-15 17:44:46,6221.129
2024-11-15 17:44:45,6229.566
2024-11-15 17:44:44,6229.566
2024-11-15 17:44:43,6229.566
2024-11-15 17:44:42,6229.566
2024-11-15 17:44:41,6221.355
2024-11-15 17:44:40,6221.355
2024-11-15 17:44:39,6221.355
2024-11-15 17:44:38,6213.5
2024-11-15 17:44:37,6213.5
2024-11-15 17:44:36,6213.5
2024-11-15 17:44:35,6213.5
2024-11-15 17:44:34,6213.5
2024-11-15 17:44:33,6213.5
2024-11-15 17:44:32,6213.5
2024-11-15 17:44:31,6213.5
2024-11-15 17:44:30,6221.938
2024-11-15 17:44:29,6214.074
2024-11-15 17:44:28,6214.074
2024-11-15 17:44:27,6214.074
2024-11-15 17:44:26,6214.074
2024-11-15 17:44:25,6214.074
2024-11-15 17:44:24,6214.074
2024-11-15 17:44:23,6214.074
2024-11-15 17:44:22,6214.074
2024-11-15 17:44:21,6214.074
2024-11-15 17:44:20,6214.074
2024-11-15 17:44:19,6214.074
2024-11-15 17:44:18,6214.68
2024-11-15 17:44:17,6214.68
2024-11-15 17:44:16,6214.68
2024-11-15 17:44:15,6214.68
2024-11-15 17:44:14,6214.68
2024-11-15 17:44:13,6214.68
2024-11-15 17:44:12,6214.68
2024-11-15 17:44:11,6214.68
2024-11-15 17:44:10,6223.117
2024-11-15 17:44:09,6223.117
2024-11-15 17:44:08,6223.117
2024-11-15 17:44:07,6214.906
2024-11-15 17:44:06,6214.906
2024-11-15 17:44:05,6214.906
2024-11-15 17:44:04,6214.906
2024-11-15 17:44:03,6223.344
2024-11-15 17:44:02,6223.344
2024-11-15 17:44:01,6223.344
2024-11-15 17:44:00,6223.344
2024-11-15 17:43:59,6223.344
2024-11-15 17:43:58,6223.344
2024-11-15 17:43:57,6223.344
2024-11-15 17:43:56,6223.344
2024-11-15 17:43:55,6215.48
2024-11-15 17:43:54,6215.48
2024-11-15 17:43:53,6215.48
2024-11-15 17:43:52,6215.48
2024-11-15 17:43:51,6215.48
2024-11-15 17:43:50,6215.48
2024-11-15 17:43:49,6215.48
2024-11-15 17:43:48,6215.48
2024-11-15 17:43:47,6215.48
2024-11-15 17:43:46,6215.48
2024-11-15 17:43:45,6215.48
2024-11-15 17:43:44,6215.48
2024-11-15 17:43:43,6215.48
2024-11-15 17:43:42,6215.48
2024-11-15 17:43:41,6215.48
2024-11-15 17:43:40,6215.48
2024-11-15 17:43:39,6215.48
2024-11-15 17:43:38,6215.48
2024-11-15 17:43:37,6215.48
2024-11-15 17:43:36,6223.84
2024-11-15 17:43:35,6223.84
2024-11-15 17:43:34,6223.84
2024-11-15 17:43:33,6223.84
2024-11-15 17:43:32,6223.84
2024-11-15 17:43:31,6223.84
2024-11-15 17:43:30,6223.84
2024-11-15 17:43:29,6223.84
2024-11-15 17:43:28,6223.84
2024-11-15 17:43:27,6223.84
2024-11-15 17:43:26,6223.84
2024-11-15 17:43:25,6223.84
2024-11-15 17:43:24,6223.84
2024-11-15 17:43:23,6223.84
2024-11-15 17:43:22,6223.84
2024-11-15 17:43:21,6223.84
2024-11-15 17:43:20,6223.84
2024-11-15 17:43:19,6223.84
2024-11-15 17:43:18,6223.84
2024-11-15 17:43:17,6223.84
2024-11-15 17:43:16,6223.84
2024-11-15 17:43:15,6223.84
2024-11-15 17:43:14,6223.84
2024-11-15 17:43:13,6223.84
2024-11-15 17:43:12,6223.84
2024-11-15 17:43:11,6232.125
2024-11-15 17:43:10,6232.125
2024-11-15 17:43:09,6232.125
2024-11-15 17:43:08,6232.125
2024-11-15 17:43:07,6232.125
2024-11-15 17:43:06,6232.125
2024-11-15 17:43:05,6232.125
2024-11-15 17:43:04,6232.176
2024-11-15 17:43:03,6232.176
2024-11-15 17:43:02,6232.176
2024-11-15 17:43:01,6232.176
2024-11-15 17:43:00,6232.176
2024-11-15 17:42:59,6232.176
2024-11-15 17:42:58,6232.176
2024-11-15 17:42:57,6223.965
2024-11-15 17:42:56,6223.965
2024-11-15 17:42:55,6223.965
2024-11-15 17:42:54,6223.965
2024-11-15 17:42:53,6223.965
2024-11-15 17:42:52,6232.402
2024-11-15 17:42:51,6232.402
2024-11-15 17:42:50,6232.402
2024-11-15 17:42:49,6232.402
2024-11-15 17:42:48,6232.402
2024-11-15 17:42:47,6232.402
2024-11-15 17:42:46,6232.402
2024-11-15 17:42:45,6224.52
2024-11-15 17:42:44,6224.52
2024-11-15 17:42:43,6232.957
2024-11-15 17:42:42,6232.957
2024-11-15 17:42:41,6232.957
2024-11-15 17:42:40,6232.957
2024-11-15 17:42:39,6232.957
2024-11-15 17:42:38,6232.957
2024-11-15 17:42:37,6232.957
2024-11-15 17:42:36,6232.957
2024-11-15 17:42:35,6232.957
2024-11-15 17:42:34,6241.262
2024-11-15 17:42:33,6233.055
2024-11-15 17:42:32,6233.055
2024-11-15 17:42:31,6233.055
2024-11-15 17:42:30,6233.055
2024-11-15 17:42:29,6233.055
2024-11-15 17:42:28,6233.055
2024-11-15 17:42:27,6233.055
2024-11-15 17:42:26,6233.055
2024-11-15 17:42:25,6233.055
2024-11-15 17:42:24,6233.055
2024-11-15 17:42:23,6233.055
2024-11-15 17:42:22,6233.055
2024-11-15 17:42:21,6233.055
2024-11-15 17:42:20,6233.055
2024-11-15 17:42:19,6233.055
2024-11-15 17:42:18,6233.055
2024-11-15 17:42:17,6233.055
2024-11-15 17:42:16,6233.055
2024-11-15 17:42:15,6233.055
2024-11-15 17:42:14,6233.055
2024-11-15 17:42:13,6233.055
2024-11-15 17:42:12,6233.055
2024-11-15 17:42:11,6233.055
2024-11-15 17:42:10,6233.629
2024-11-15 17:42:09,6233.629
2024-11-15 17:42:08,6233.629
2024-11-15 17:42:07,6233.629
2024-11-15 17:42:06,6233.629
2024-11-15 17:42:05,6233.629
2024-11-15 17:42:04,6233.629
2024-11-15 17:42:03,6233.629
2024-11-15 17:42:02,6233.629
2024-11-15 17:42:01,6233.629
2024-11-15 17:42:00,6233.629
2024-11-15 17:41:59,6225.797
2024-11-15 17:41:58,6225.797
2024-11-15 17:41:57,6225.797
2024-11-15 17:41:56,6225.797
2024-11-15 17:41:55,6225.797
2024-11-15 17:41:54,6225.797
2024-11-15 17:41:53,6225.797
2024-11-15 17:41:52,6225.797
2024-11-15 17:41:51,6225.797
2024-11-15 17:41:50,6234.234
2024-11-15 17:41:49,6234.234
2024-11-15 17:41:48,6234.461
2024-11-15 17:41:47,6234.461
2024-11-15 17:41:46,6234.461
2024-11-15 17:41:45,6234.461
2024-11-15 17:41:44,6234.461
2024-11-15 17:41:43,6234.461
2024-11-15 17:41:42,6235.035
2024-11-15 17:41:41,6235.035
2024-11-15 17:41:40,6235.035
2024-11-15 17:41:39,6235.035
2024-11-15 17:41:38,6235.035
2024-11-15 17:41:37,6235.035
2024-11-15 17:41:36,6235.035
2024-11-15 17:41:35,6235.035
2024-11-15 17:41:34,6235.035
2024-11-15 17:41:33,6235.035
2024-11-15 17:41:32,6243.473
2024-11-15 17:41:31,6235.641
2024-11-15 17:41:30,6235.641
2024-11-15 17:41:29,6235.641
2024-11-15 17:41:28,6235.641
2024-11-15 17:41:27,6235.641
2024-11-15 17:41:26,6235.641
2024-11-15 17:41:25,6235.641
2024-11-15 17:41:24,6244.078
2024-11-15 17:41:23,6244.078
2024-11-15 17:41:22,6244.078
2024-11-15 17:41:21,6244.078
2024-11-15 17:41:20,6235.867
2024-11-15 17:41:19,6235.867
2024-11-15 17:41:18,6235.867
2024-11-15 17:41:17,6235.867
2024-11-15 17:41:16,6235.867
2024-11-15 17:41:15,6235.867
2024-11-15 17:41:14,6235.867
2024-11-15 17:41:13,6235.867
2024-11-15 17:41:12,6235.867
2024-11-15 17:41:11,6235.867
2024-11-15 17:41:10,6235.867
2024-11-15 17:41:09,6235.867
2024-11-15 17:41:08,6228.004
2024-11-15 17:41:07,6228.004
2024-11-15 17:41:06,6228.004
2024-11-15 17:41:05,6228.609
2024-11-15 17:41:04,6228.609
2024-11-15 17:41:03,6228.609
2024-11-15 17:41:02,6228.609
2024-11-15 17:41:01,6228.609
2024-11-15 17:41:00,6228.609
2024-11-15 17:40:59,6228.609
2024-11-15 17:40:58,6228.609
2024-11-15 17:40:57,6228.609
2024-11-15 17:40:56,6220.402
2024-11-15 17:40:55,6220.402
2024-11-15 17:40:54,6220.402
2024-11-15 17:40:53,6220.402
2024-11-15 17:40:52,6220.402
2024-11-15 17:40:51,6220.402
2024-11-15 17:40:50,6220.402
2024-11-15 17:40:49,6228.84
2024-11-15 17:40:48,6228.84
2024-11-15 17:40:47,6228.84
2024-11-15 17:40:46,6228.84
2024-11-15 17:40:45,6228.84
2024-11-15 17:40:44,6228.84
2024-11-15 17:40:43,6228.84
2024-11-15 17:40:42,6228.84
2024-11-15 17:40:41,6228.84
2024-11-15 17:40:40,6228.84
2024-11-15 17:40:39,6228.84
2024-11-15 17:40:38,6228.84
2024-11-15 17:40:37,6228.84
2024-11-15 17:40:36,6228.84
2024-11-15 17:40:35,6228.84
2024-11-15 17:40:34,6228.84
2024-11-15 17:40:33,6228.84
2024-11-15 17:40:32,6221.008
2024-11-15 17:40:31,6221.008
2024-11-15 17:40:30,6213.145
2024-11-15 17:40:29,6213.145
2024-11-15 17:40:28,6213.145
2024-11-15 17:40:27,6213.145
2024-11-15 17:40:26,6213.145
2024-11-15 17:40:25,6213.145
2024-11-15 17:40:24,6213.145
2024-11-15 17:40:23,6213.145
2024-11-15 17:40:22,6205.203
2024-11-15 17:40:21,6205.203
2024-11-15 17:40:20,6205.203
2024-11-15 17:40:19,6205.203
2024-11-15 17:40:18,6205.203
2024-11-15 17:40:17,6205.203
2024-11-15 17:40:16,6205.203
2024-11-15 17:40:15,6205.203
2024-11-15 17:40:14,6205.203
2024-11-15 17:40:13,6205.203
2024-11-15 17:40:12,6205.203
2024-11-15 17:40:11,6205.203
2024-11-15 17:40:10,6205.203
2024-11-15 17:40:09,6205.203
2024-11-15 17:40:08,6205.203
2024-11-15 17:40:07,6205.203
2024-11-15 17:40:06,6205.203
2024-11-15 17:40:05,6213.641
2024-11-15 17:40:04,6205.809
2024-11-15 17:40:03,6205.809
2024-11-15 17:40:02,6205.809
2024-11-15 17:40:01,6205.809
2024-11-15 17:40:00,6205.809
2024-11-15 17:39:59,6205.809
2024-11-15 17:39:58,6205.809
2024-11-15 17:39:57,6205.809
2024-11-15 17:39:56,6205.809
2024-11-15 17:39:55,6205.809
2024-11-15 17:39:54,6205.809
2024-11-15 17:39:53,6206.035
2024-11-15 17:39:52,6206.035
2024-11-15 17:39:51,6214.473
2024-11-15 17:39:50,6214.473
2024-11-15 17:39:49,6214.473
2024-11-15 17:39:48,6214.473
2024-11-15 17:39:47,6214.473
2024-11-15 17:39:46,6214.473
2024-11-15 17:39:45,6214.473
2024-11-15 17:39:44,6214.473
2024-11-15 17:39:43,6214.473
2024-11-15 17:39:42,6214.473
2024-11-15 17:39:41,6206.609
2024-11-15 17:39:40,6206.609
2024-11-15 17:39:39,6206.609
2024-11-15 17:39:38,6206.609
2024-11-15 17:39:37,6215.047
2024-11-15 17:39:36,6215.047
2024-11-15 17:39:35,6215.047
2024-11-15 17:39:34,6215.047
2024-11-15 17:39:33,6215.047
2024-11-15 17:39:32,6215.047
2024-11-15 17:39:31,6215.047
2024-11-15 17:39:30,6207.215
2024-11-15 17:39:29,6207.215
2024-11-15 17:39:28,6207.215
2024-11-15 17:39:27,6207.215
2024-11-15 17:39:26,6207.215
2024-11-15 17:39:25,6207.215
2024-11-15 17:39:24,6207.215
2024-11-15 17:39:23,6207.215
2024-11-15 17:39:22,6207.215
2024-11-15 17:39:21,6207.215
2024-11-15 17:39:20,6215.422
2024-11-15 17:39:19,6207.215
2024-11-15 17:39:18,6207.215
2024-11-15 17:39:17,6207.215
2024-11-15 17:39:16,6207.215
2024-11-15 17:39:15,6207.215
2024-11-15 17:39:14,6207.215
2024-11-15 17:39:13,6207.215
2024-11-15 17:39:12,6207.215
2024-11-15 17:39:11,6207.215
2024-11-15 17:39:10,6207.215
2024-11-15 17:39:09,6207.215
2024-11-15 17:39:08,6207.215
2024-11-15 17:39:07,6207.215
2024-11-15 17:39:06,6207.215
2024-11-15 17:39:05,6207.215
2024-11-15 17:39:04,6207.215
2024-11-15 17:39:03,6207.215
2024-11-15 17:39:02,6207.215
2024-11-15 17:39:01,6215.574
2024-11-15 17:39:00,6215.574
2024-11-15 17:38:59,6215.574
2024-11-15 17:38:58,6215.574
2024-11-15 17:38:57,6215.574
2024-11-15 17:38:56,6215.574
2024-11-15 17:38:55,6215.574
2024-11-15 17:38:54,6207.367
2024-11-15 17:38:53,6207.367
2024-11-15 17:38:52,6207.367
2024-11-15 17:38:51,6207.367
2024-11-15 17:38:50,6207.367
2024-11-15 17:38:49,6215.801
2024-11-15 17:38:48,6215.801
2024-11-15 17:38:47,6215.801
2024-11-15 17:38:46,6215.801
2024-11-15 17:38:45,6215.801
2024-11-15 17:38:44,6215.801
2024-11-15 17:38:43,6215.801
2024-11-15 17:38:42,6215.801
2024-11-15 17:38:41,6215.801
2024-11-15 17:38:40,6215.801
2024-11-15 17:38:39,6215.801
2024-11-15 17:38:38,6215.801
2024-11-15 17:38:37,6224.238
2024-11-15 17:38:36,6224.238
2024-11-15 17:38:35,6224.238
2024-11-15 17:38:34,6224.238
2024-11-15 17:38:33,6224.238
2024-11-15 17:38:32,6224.238
2024-11-15 17:38:31,6216.375
2024-11-15 17:38:30,6216.375
2024-11-15 17:38:29,6216.375
2024-11-15 17:38:28,6216.375
2024-11-15 17:38:27,6216.375
2024-11-15 17:38:26,6216.375
2024-11-15 17:38:25,6216.375
2024-11-15 17:38:24,6224.68
2024-11-15 17:38:23,6224.68
2024-11-15 17:38:22,6224.68
2024-11-15 17:38:21,6224.68
2024-11-15 17:38:20,6216.848
2024-11-15 17:38:19,6216.848
2024-11-15 17:38:18,6216.848
2024-11-15 17:38:17,6216.848
2024-11-15 17:38:16,6216.848
2024-11-15 17:38:15,6216.848
2024-11-15 17:38:14,6216.848
2024-11-15 17:38:13,6216.848
2024-11-15 17:38:12,6216.848
2024-11-15 17:38:11,6216.848
2024-11-15 17:38:10,6225.285
2024-11-15 17:38:09,6225.285
2024-11-15 17:38:08,6225.285
2024-11-15 17:38:07,6225.285
2024-11-15 17:38:06,6225.285
2024-11-15 17:38:05,6225.285
2024-11-15 17:38:04,6225.285
2024-11-15 17:38:03,6225.285
2024-11-15 17:38:02,6225.285
2024-11-15 17:38:01,6225.285
2024-11-15 17:38:00,6225.285
2024-11-15 17:37:59,6225.285
2024-11-15 17:37:58,6225.285
2024-11-15 17:37:57,6225.285
2024-11-15 17:37:56,6225.285
2024-11-15 17:37:55,6225.285
2024-11-15 17:37:54,6217.078
2024-11-15 17:37:53,6217.078
2024-11-15 17:37:52,6217.078
2024-11-15 17:37:51,6217.078
2024-11-15 17:37:50,6217.078
2024-11-15 17:37:49,6217.078
2024-11-15 17:37:48,6217.078
2024-11-15 17:37:47,6217.078
2024-11-15 17:37:46,6217.078
2024-11-15 17:37:45,6217.078
2024-11-15 17:37:44,6217.078
2024-11-15 17:37:43,6217.078
2024-11-15 17:37:42,6217.078
2024-11-15 17:37:41,6217.078
2024-11-15 17:37:40,6225.516
2024-11-15 17:37:39,6217.309
2024-11-15 17:37:38,6217.309
2024-11-15 17:37:37,6217.309
2024-11-15 17:37:36,6217.309
2024-11-15 17:37:35,6217.309
2024-11-15 17:37:34,6217.309
2024-11-15 17:37:33,6217.309
2024-11-15 17:37:32,6217.309
2024-11-15 17:37:31,6217.309
2024-11-15 17:37:30,6217.309
2024-11-15 17:37:29,6217.309
2024-11-15 17:37:28,6217.309
2024-11-15 17:37:27,6217.309
2024-11-15 17:37:26,6217.309
2024-11-15 17:37:25,6217.309
2024-11-15 17:37:24,6217.309
2024-11-15 17:37:23,6217.309
2024-11-15 17:37:22,6217.309
2024-11-15 17:37:21,6217.309
2024-11-15 17:37:20,6217.309
2024-11-15 17:37:19,6217.309
2024-11-15 17:37:18,6217.309
2024-11-15 17:37:17,6225.598
2024-11-15 17:37:16,6225.598
2024-11-15 17:37:15,6225.598
2024-11-15 17:37:14,6225.598
2024-11-15 17:37:13,6225.598
2024-11-15 17:37:12,6225.598
2024-11-15 17:37:11,6225.598
2024-11-15 17:37:10,6225.598
2024-11-15 17:37:09,6225.598
2024-11-15 17:37:08,6225.598
2024-11-15 17:37:07,6217.734
2024-11-15 17:37:06,6217.734
2024-11-15 17:37:05,6217.734
2024-11-15 17:37:04,6217.734
2024-11-15 17:37:03,6226.191
2024-11-15 17:37:02,6226.191
2024-11-15 17:37:01,6226.191
2024-11-15 17:37:00,6226.191
2024-11-15 17:36:59,6226.191
2024-11-15 17:36:58,6226.191
2024-11-15 17:36:57,6226.191
2024-11-15 17:36:56,6218.359
2024-11-15 17:36:55,6226.797
2024-11-15 17:36:54,6226.797
2024-11-15 17:36:53,6226.797
2024-11-15 17:36:52,6226.797
2024-11-15 17:36:51,6226.797
2024-11-15 17:36:50,6226.797
2024-11-15 17:36:49,6226.797
2024-11-15 17:36:48,6226.797
2024-11-15 17:36:47,6226.797
2024-11-15 17:36:46,6226.797
2024-11-15 17:36:45,6218.586
2024-11-15 17:36:44,6218.586
2024-11-15 17:36:43,6218.586
2024-11-15 17:36:42,6218.586
2024-11-15 17:36:41,6218.586
2024-11-15 17:36:40,6218.586
2024-11-15 17:36:39,6227.023
2024-11-15 17:36:38,6227.023
2024-11-15 17:36:37,6227.023
2024-11-15 17:36:36,6227.023
2024-11-15 17:36:35,6227.023
2024-11-15 17:36:34,6227.023
2024-11-15 17:36:33,6227.023
2024-11-15 17:36:32,6227.023
2024-11-15 17:36:31,6227.023
2024-11-15 17:36:30,6235.461
2024-11-15 17:36:29,6227.629
2024-11-15 17:36:28,6227.629
2024-11-15 17:36:27,6227.629
2024-11-15 17:36:26,6227.629
2024-11-15 17:36:25,6236.066
2024-11-15 17:36:24,6236.066
2024-11-15 17:36:23,6236.066
2024-11-15 17:36:22,6236.066
2024-11-15 17:36:21,6236.066
2024-11-15 17:36:20,6236.066
2024-11-15 17:36:19,6236.066
2024-11-15 17:36:18,6227.855
2024-11-15 17:36:17,6227.855
2024-11-15 17:36:16,6227.855
2024-11-15 17:36:15,6236.293
2024-11-15 17:36:14,6236.293
2024-11-15 17:36:13,6236.293
2024-11-15 17:36:12,6236.293
2024-11-15 17:36:11,6236.293
2024-11-15 17:36:10,6236.293
2024-11-15 17:36:09,6236.293
2024-11-15 17:36:08,6236.293
2024-11-15 17:36:07,6236.293
2024-11-15 17:36:06,6228.43
2024-11-15 17:36:05,6228.43
2024-11-15 17:36:04,6228.43
2024-11-15 17:36:03,6236.867
2024-11-15 17:36:02,6236.867
2024-11-15 17:36:01,6236.867
2024-11-15 17:36:00,6236.867
2024-11-15 17:35:59,6236.867
2024-11-15 17:35:58,6236.867
2024-11-15 17:35:57,6236.867
2024-11-15 17:35:56,6236.867
2024-11-15 17:35:55,6229.035
2024-11-15 17:35:54,6229.035
2024-11-15 17:35:53,6229.035
2024-11-15 17:35:52,6229.035
2024-11-15 17:35:51,6237.473
2024-11-15 17:35:50,6237.473
2024-11-15 17:35:49,6237.473
2024-11-15 17:35:48,6237.473
2024-11-15 17:35:47,6237.473
2024-11-15 17:35:46,6237.473
2024-11-15 17:35:45,6237.473
2024-11-15 17:35:44,6229.262
2024-11-15 17:35:43,6229.262
2024-11-15 17:35:42,6229.262
2024-11-15 17:35:41,6229.262
2024-11-15 17:35:40,6229.262
2024-11-15 17:35:39,6229.262
2024-11-15 17:35:38,6229.262
2024-11-15 17:35:37,6229.262
2024-11-15 17:35:36,6229.262
2024-11-15 17:35:35,6229.262
2024-11-15 17:35:34,6229.262
2024-11-15 17:35:33,6229.262
2024-11-15 17:35:32,6221.398
2024-11-15 17:35:31,6229.836
2024-11-15 17:35:30,6229.836
2024-11-15 17:35:29,6229.836
2024-11-15 17:35:28,6229.836
2024-11-15 17:35:27,6229.836
2024-11-15 17:35:26,6229.836
2024-11-15 17:35:25,6229.836
2024-11-15 17:35:24,6229.836
2024-11-15 17:35:23,6229.836
2024-11-15 17:35:22,6229.836
2024-11-15 17:35:21,6229.836
2024-11-15 17:35:20,6238.273
2024-11-15 17:35:19,6238.273
2024-11-15 17:35:18,6238.273
2024-11-15 17:35:17,6238.273
2024-11-15 17:35:16,6238.273
2024-11-15 17:35:15,6238.273
2024-11-15 17:35:14,6238.273
2024-11-15 17:35:13,6238.273
2024-11-15 17:35:12,6238.273
2024-11-15 17:35:11,6238.273
2024-11-15 17:35:10,6230.078
2024-11-15 17:35:09,6230.078
2024-11-15 17:35:08,6230.078
2024-11-15 17:35:07,6230.078
2024-11-15 17:35:06,6230.078
2024-11-15 17:35:05,6230.078
2024-11-15 17:35:04,6222.246
2024-11-15 17:35:03,6222.246
2024-11-15 17:35:02,6222.246
2024-11-15 17:35:01,6222.246
2024-11-15 17:35:00,6230.684
2024-11-15 17:34:59,6230.684
2024-11-15 17:34:58,6230.684
2024-11-15 17:34:57,6230.684
2024-11-15 17:34:56,6230.684
2024-11-15 17:34:55,6230.684
2024-11-15 17:34:54,6230.684
2024-11-15 17:34:53,6222.473
2024-11-15 17:34:52,6222.473
2024-11-15 17:34:51,6222.473
2024-11-15 17:34:50,6222.473
2024-11-15 17:34:49,6222.473
2024-11-15 17:34:48,6230.91
2024-11-15 17:34:47,6230.91
2024-11-15 17:34:46,6230.91
2024-11-15 17:34:45,6230.91
2024-11-15 17:34:44,6230.91
2024-11-15 17:34:43,6230.91
2024-11-15 17:34:42,6230.91
2024-11-15 17:34:41,6223.047
2024-11-15 17:34:40,6223.047
2024-11-15 17:34:39,6223.047
2024-11-15 17:34:38,6223.047
2024-11-15 17:34:37,6223.047
2024-11-15 17:34:36,6223.047
2024-11-15 17:34:35,6223.047
2024-11-15 17:34:34,6223.047
2024-11-15 17:34:33,6223.047
2024-11-15 17:34:32,6223.047
2024-11-15 17:34:31,6223.047
2024-11-15 17:34:30,6215.215
2024-11-15 17:34:29,6215.215
2024-11-15 17:34:28,6215.215
2024-11-15 17:34:27,6215.215
2024-11-15 17:34:26,6223.652
2024-11-15 17:34:25,6223.652
2024-11-15 17:34:24,6223.652
2024-11-15 17:34:23,6223.652
2024-11-15 17:34:22,6223.652
2024-11-15 17:34:21,6223.652
2024-11-15 17:34:20,6223.652
2024-11-15 17:34:19,6215.57
2024-11-15 17:34:18,6215.57
2024-11-15 17:34:17,6215.57
2024-11-15 17:34:16,6215.57
2024-11-15 17:34:15,6215.57
2024-11-15 17:34:14,6215.57
2024-11-15 17:34:13,6215.57
2024-11-15 17:34:12,6215.57
2024-11-15 17:34:11,6224.008
2024-11-15 17:34:10,6224.008
2024-11-15 17:34:09,6224.008
2024-11-15 17:34:08,6224.008
2024-11-15 17:34:07,6224.008
2024-11-15 17:34:06,6224.008
2024-11-15 17:34:05,6224.008
2024-11-15 17:34:04,6224.008
2024-11-15 17:34:03,6224.008
2024-11-15 17:34:02,6224.008
2024-11-15 17:34:01,6216.145
2024-11-15 17:34:00,6216.145
2024-11-15 17:33:59,6216.145
2024-11-15 17:33:58,6216.145
2024-11-15 17:33:57,6216.145
2024-11-15 17:33:56,6224.582
2024-11-15 17:33:55,6224.582
2024-11-15 17:33:54,6224.582
2024-11-15 17:33:53,6224.582
2024-11-15 17:33:52,6224.582
2024-11-15 17:33:51,6224.582
2024-11-15 17:33:50,6216.75
2024-11-15 17:33:49,6216.75
2024-11-15 17:33:48,6216.75
2024-11-15 17:33:47,6216.75
2024-11-15 17:33:46,6216.75
2024-11-15 17:33:45,6216.75
2024-11-15 17:33:44,6208.887
2024-11-15 17:33:43,6208.887
2024-11-15 17:33:42,6208.887
2024-11-15 17:33:41,6208.887
2024-11-15 17:33:40,6208.887
2024-11-15 17:33:39,6217.078
2024-11-15 17:33:38,6217.078
2024-11-15 17:33:37,6217.078
2024-11-15 17:33:36,6217.078
2024-11-15 17:33:35,6217.078
2024-11-15 17:33:34,6217.078
2024-11-15 17:33:33,6225.594
2024-11-15 17:33:32,6225.594
2024-11-15 17:33:31,6225.594
2024-11-15 17:33:30,6217.473
2024-11-15 17:33:29,6217.473
2024-11-15 17:33:28,6217.473
2024-11-15 17:33:27,6217.473
2024-11-15 17:33:26,6217.473
2024-11-15 17:33:25,6217.473
2024-11-15 17:33:24,6217.473
2024-11-15 17:33:23,6217.473
2024-11-15 17:33:22,6217.473
